,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
7643,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,1922,1,13620.811654526535,1000,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,0,8291.987513007285,1000,5328.82414151925
7644,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,5,Blue,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,1922,1,7059.521331945889,1000,10,Red,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,0,5803.642039542143,1000,1255.8792924037461
7645,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1922,0,12241.311134235173,1000,1,Blue,top,Doran,oe:player:a1f3b2bb3f36e5113237f92d76dc4c8,DRX,1,10633.298647242456,1000,1608.0124869927167
7646,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1922,0,8456.81581685744,1000,2,Blue,jng,Pyosik,oe:player:a2357eb17578485c2ba736db36cbc42,DRX,1,11133.40270551509,1000,-2676.58688865765
7647,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1922,0,10922.684703433924,1000,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,DRX,1,11978.14776274714,1000,-1055.4630593132151
7648,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,1922,0,8291.987513007285,1000,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,1,13620.811654526535,1000,-5328.82414151925
7649,ESPORTSTMNT02/1383936,LCK,2020,Summer,0,2020-06-25 07:28:06,10.12,10,Red,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,1922,0,5803.642039542143,1000,5,Blue,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,1,7059.521331945889,1000,-1255.8792924037461
7650,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1723,1,12113.174695298898,1000,6,Red,top,Doran,oe:player:a1f3b2bb3f36e5113237f92d76dc4c8,DRX,0,10300.638421358097,1000,1812.536273940801
7651,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1723,1,10997.446314567615,1000,7,Red,jng,Pyosik,oe:player:a2357eb17578485c2ba736db36cbc42,DRX,0,9673.82472431805,1000,1323.6215902495642
7652,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,3,Blue,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1723,1,11578.293673824724,1000,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,DRX,0,12564.48055716773,1000,-986.1868833430053
7653,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,1723,1,14011.375507835171,1000,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,0,11513.522925130586,1000,2497.852582704585
7654,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,5,Blue,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,1723,1,7114.3354614045265,1000,10,Red,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,0,5881.601857225769,1000,1232.7336041787576
7655,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,6,Red,top,Doran,oe:player:a1f3b2bb3f36e5113237f92d76dc4c8,DRX,1723,0,10300.638421358097,1000,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1,12113.174695298898,1000,-1812.536273940801
7656,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,7,Red,jng,Pyosik,oe:player:a2357eb17578485c2ba736db36cbc42,DRX,1723,0,9673.82472431805,1000,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1,10997.446314567615,1000,-1323.6215902495642
7657,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,DRX,1723,0,12564.48055716773,1000,3,Blue,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1,11578.293673824724,1000,986.1868833430053
7658,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,1723,0,11513.522925130586,1000,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,1,14011.375507835171,1000,-2497.852582704585
7659,ESPORTSTMNT02/1383963,LCK,2020,Summer,0,2020-06-25 08:47:44,10.12,10,Red,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,1723,0,5881.601857225769,1000,5,Blue,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,1,7114.3354614045265,1000,-1232.7336041787576
7660,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,1,Blue,top,Doran,oe:player:a1f3b2bb3f36e5113237f92d76dc4c8,DRX,2015,1,12526.749379652605,1000,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,0,9864.714640198512,1000,2662.034739454093
7661,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,2,Blue,jng,Pyosik,oe:player:a2357eb17578485c2ba736db36cbc42,DRX,2015,1,11930.024813895781,1000,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,0,9226.004962779156,1000,2704.0198511166254
7662,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,DRX,2015,1,14853.79652605459,1000,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,0,10757.121588089329,1000,4096.674937965261
7663,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,2015,1,8239.801488833747,1000,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,0,12156.029776674937,1000,-3916.2282878411897
7664,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,5,Blue,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,2015,1,10205.062034739454,1000,10,Red,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,0,5694.789081885856,1000,4510.272952853598
7665,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,2015,0,9864.714640198512,1000,1,Blue,top,Doran,oe:player:a1f3b2bb3f36e5113237f92d76dc4c8,DRX,1,12526.749379652605,1000,-2662.034739454093
7666,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,2015,0,9226.004962779156,1000,2,Blue,jng,Pyosik,oe:player:a2357eb17578485c2ba736db36cbc42,DRX,1,11930.024813895781,1000,-2704.0198511166254
7667,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,2015,0,10757.121588089329,1000,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,DRX,1,14853.79652605459,1000,-4096.674937965261
7668,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Liiv SANDBOX,2015,0,12156.029776674937,1000,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,DRX,1,8239.801488833747,1000,3916.2282878411897
7669,ESPORTSTMNT02/1383967,LCK,2020,Summer,0,2020-06-25 09:41:52,10.12,10,Red,sup,GorillA,oe:player:a9fdc6a800e800eb897d38b389f96f0,Liiv SANDBOX,2015,0,5694.789081885856,1000,5,Blue,sup,Keria,oe:player:db79ce6ad35451c938fbe2995dabd37,DRX,1,10205.062034739454,1000,-4510.272952853598
7670,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,1768,1,13095.81447963801,1000,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,0,13599.773755656108,1000,-503.95927601809854
7671,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,2,Blue,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,1768,1,9639.366515837104,1000,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,0,8495.022624434388,1000,1144.3438914027156
7672,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,1768,1,12698.755656108598,1000,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,12874.886877828056,1000,-176.13122171945724
7673,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,4,Blue,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,1768,1,15611.538461538463,1000,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,0,6384.502262443439,1000,9227.036199095024
7674,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,5,Blue,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,1768,1,7374.095022624435,1000,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,0,9420.475113122171,1000,-2046.380090497736
7675,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1768,0,13599.773755656108,1000,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,1,13095.81447963801,1000,503.95927601809854
7676,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1768,0,8495.022624434388,1000,2,Blue,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,1,9639.366515837104,1000,-1144.3438914027156
7677,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1768,0,12874.886877828056,1000,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,1,12698.755656108598,1000,176.13122171945724
7678,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,1768,0,6384.502262443439,1000,4,Blue,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,1,15611.538461538463,1000,-9227.036199095024
7679,ESPORTSTMNT02/1383977,LCK,2020,Summer,0,2020-06-25 10:40:25,10.12,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1768,0,9420.475113122171,1000,5,Blue,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,1,7374.095022624435,1000,2046.380090497736
7680,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,2018,1,13436.66997026759,1000,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,0,9815.26263627354,1000,3621.4073339940514
7681,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,2018,1,10299.603567889,1000,7,Red,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,0,9681.466798810705,1000,618.1367690782954
7682,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,2018,1,12367.195242814669,1000,8,Red,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,0,10683.151635282458,1000,1684.0436075322104
7683,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,2018,1,13293.062438057483,1000,9,Red,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,0,12893.458870168482,1000,399.60356788900026
7684,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,2018,1,7819.0287413280475,1000,10,Red,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,0,6143.90485629336,1000,1675.1238850346872
7685,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,2018,0,9815.26263627354,1000,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1,13436.66997026759,1000,-3621.4073339940514
7686,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,7,Red,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,2018,0,9681.466798810705,1000,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1,10299.603567889,1000,-618.1367690782954
7687,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,8,Red,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,2018,0,10683.151635282458,1000,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1,12367.195242814669,1000,-1684.0436075322104
7688,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,9,Red,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,2018,0,12893.458870168482,1000,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,1,13293.062438057483,1000,-399.60356788900026
7689,ESPORTSTMNT02/1384018,LCK,2020,Summer,0,2020-06-25 12:19:36,10.12,10,Red,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,2018,0,6143.90485629336,1000,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1,7819.0287413280475,1000,-1675.1238850346872
7690,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,1708,1,10338.4074941452,1000,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,0,11788.524590163935,1000,-1450.1170960187355
7691,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,2,Blue,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,1708,1,10047.540983606557,1000,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,0,9083.255269320844,1000,964.2857142857138
7692,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,1708,1,13547.423887587822,1000,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,10086.533957845433,1000,3460.8899297423886
7693,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,4,Blue,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,1708,1,13335.59718969555,1000,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,0,6071.311475409836,1000,7264.285714285715
7694,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,5,Blue,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,1708,1,6980.7962529274,1000,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,0,10346.838407494144,1000,-3366.042154566744
7695,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1708,0,11788.524590163935,1000,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Gen.G,1,10338.4074941452,1000,1450.1170960187355
7696,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1708,0,9083.255269320844,1000,2,Blue,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,Gen.G,1,10047.540983606557,1000,-964.2857142857138
7697,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1708,0,10086.533957845433,1000,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,Gen.G,1,13547.423887587822,1000,-3460.8899297423886
7698,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,DWG KIA,1708,0,6071.311475409836,1000,4,Blue,bot,Ruler,oe:player:eada4723af6f51cf2391d85b5fde49b,Gen.G,1,13335.59718969555,1000,-7264.285714285715
7699,ESPORTSTMNT02/1384046,LCK,2020,Summer,0,2020-06-25 13:18:27,10.12,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1708,0,10346.838407494144,1000,5,Blue,sup,Life,oe:player:dea5251e486aed942e1bc06e1d5c116,Gen.G,1,6980.7962529274,1000,3366.042154566744
7700,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,2025,1,11904.888888888889,1000,6,Red,top,Canna,oe:player:7577c239c73fa5f3011cd7b5503e75e,T1,0,11552.888888888889,1000,352.0
7701,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,2,Blue,jng,Spirit,oe:player:ae4cccea87290717523772f7472e7f5,Kwangdong Freecs,2025,1,9752.0,1000,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,T1,0,8264.0,1000,1488.0
7702,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,3,Blue,mid,Fly,oe:player:6c1fa8d6ae91f559b9d317477dad3ea,Kwangdong Freecs,2025,1,11287.111111111111,1000,8,Red,mid,Faker,oe:player:e1edfc5cea461399a63cb813cf795cc,T1,0,10122.666666666668,1000,1164.4444444444434
7703,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,4,Blue,bot,Mystic,oe:player:7b28158d613ea1869441676fa32a3b5,Kwangdong Freecs,2025,1,14446.22222222222,1000,9,Red,bot,Teddy,oe:player:2b5fa564a1259b97bc238fbfa719b07,T1,0,11568.0,1000,2878.222222222221
7704,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,5,Blue,sup,Ben,oe:player:092f2ba9f39fbc2876e64d12cd662f7,Kwangdong Freecs,2025,1,6367.111111111111,1000,10,Red,sup,Effort,oe:player:035b9ae578574cdf728d8760483d804,T1,0,5711.111111111111,1000,656.0
7705,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,6,Red,top,Canna,oe:player:7577c239c73fa5f3011cd7b5503e75e,T1,2025,0,11552.888888888889,1000,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1,11904.888888888889,1000,-352.0
7706,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,T1,2025,0,8264.0,1000,2,Blue,jng,Spirit,oe:player:ae4cccea87290717523772f7472e7f5,Kwangdong Freecs,1,9752.0,1000,-1488.0
7707,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,8,Red,mid,Faker,oe:player:e1edfc5cea461399a63cb813cf795cc,T1,2025,0,10122.666666666668,1000,3,Blue,mid,Fly,oe:player:6c1fa8d6ae91f559b9d317477dad3ea,Kwangdong Freecs,1,11287.111111111111,1000,-1164.4444444444434
7708,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,9,Red,bot,Teddy,oe:player:2b5fa564a1259b97bc238fbfa719b07,T1,2025,0,11568.0,1000,4,Blue,bot,Mystic,oe:player:7b28158d613ea1869441676fa32a3b5,Kwangdong Freecs,1,14446.22222222222,1000,-2878.222222222221
7709,ESPORTSTMNT02/1394295,LCK,2020,Summer,0,2020-06-26 06:33:28,10.12,10,Red,sup,Effort,oe:player:035b9ae578574cdf728d8760483d804,T1,2025,0,5711.111111111111,1000,5,Blue,sup,Ben,oe:player:092f2ba9f39fbc2876e64d12cd662f7,Kwangdong Freecs,1,6367.111111111111,1000,-656.0
7710,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,1,Blue,top,Canna,oe:player:7577c239c73fa5f3011cd7b5503e75e,T1,1519,1,11958.92034233048,1000,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,0,7915.734035549703,1000,4043.186306780778
7711,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,2,Blue,jng,Ellim,oe:player:579ae2e0addc18db74179b2a3d33294,T1,1519,1,12112.969058591178,1000,7,Red,jng,Spirit,oe:player:ae4cccea87290717523772f7472e7f5,Kwangdong Freecs,0,8881.50098749177,1000,3231.468071099407
7712,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,3,Blue,mid,Faker,oe:player:e1edfc5cea461399a63cb813cf795cc,T1,1519,1,15844.502962475312,1000,8,Red,mid,Fly,oe:player:6c1fa8d6ae91f559b9d317477dad3ea,Kwangdong Freecs,0,9221.593153390388,1000,6622.909809084924
7713,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,4,Blue,bot,Teddy,oe:player:2b5fa564a1259b97bc238fbfa719b07,T1,1519,1,17306.780776826858,1000,9,Red,bot,Mystic,oe:player:7b28158d613ea1869441676fa32a3b5,Kwangdong Freecs,0,10536.932192231732,1000,6769.848584595125
7714,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,5,Blue,sup,Effort,oe:player:035b9ae578574cdf728d8760483d804,T1,1519,1,8133.772218564845,1000,10,Red,sup,Ben,oe:player:092f2ba9f39fbc2876e64d12cd662f7,Kwangdong Freecs,0,6240.157998683344,1000,1893.6142198815014
7715,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1519,0,7915.734035549703,1000,1,Blue,top,Canna,oe:player:7577c239c73fa5f3011cd7b5503e75e,T1,1,11958.92034233048,1000,-4043.186306780778
7716,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,7,Red,jng,Spirit,oe:player:ae4cccea87290717523772f7472e7f5,Kwangdong Freecs,1519,0,8881.50098749177,1000,2,Blue,jng,Ellim,oe:player:579ae2e0addc18db74179b2a3d33294,T1,1,12112.969058591178,1000,-3231.468071099407
7717,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,8,Red,mid,Fly,oe:player:6c1fa8d6ae91f559b9d317477dad3ea,Kwangdong Freecs,1519,0,9221.593153390388,1000,3,Blue,mid,Faker,oe:player:e1edfc5cea461399a63cb813cf795cc,T1,1,15844.502962475312,1000,-6622.909809084924
7718,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,9,Red,bot,Mystic,oe:player:7b28158d613ea1869441676fa32a3b5,Kwangdong Freecs,1519,0,10536.932192231732,1000,4,Blue,bot,Teddy,oe:player:2b5fa564a1259b97bc238fbfa719b07,T1,1,17306.780776826858,1000,-6769.848584595125
7719,ESPORTSTMNT02/1394346,LCK,2020,Summer,0,2020-06-26 08:46:13,10.12,10,Red,sup,Ben,oe:player:092f2ba9f39fbc2876e64d12cd662f7,Kwangdong Freecs,1519,0,6240.157998683344,1000,5,Blue,sup,Effort,oe:player:035b9ae578574cdf728d8760483d804,T1,1,8133.772218564845,1000,-1893.6142198815014
