,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
994,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,2495,0,7373.14629258517,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,7901.9639278557115,1000,-528.8176352705414
995,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2495,1,12005.531062124248,1000,1,Blue,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,0,11242.965931863728,1000,762.5651302605202
996,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,2495,1,10725.691382765532,1000,2,Blue,jng,Rush,oe:player:954601796c16fa224b98f54b380855c,Echo Fox,0,7534.749498997996,1000,3190.9418837675357
997,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2495,1,13162.004008016032,1000,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,0,12035.110220440882,1000,1126.8937875751508
998,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2495,1,12866.933867735472,1000,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,0,12799.118236472947,1000,67.81563126252513
999,ESPORTSTMNT02/1031926,LCS,2019,Spring,1,2019-03-31 21:28:46,9.06,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2495,1,7901.9639278557115,1000,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,0,7373.14629258517,1000,528.8176352705414
1000,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1613,0,11158.214507129573,1000,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1,10653.812771233726,1000,504.4017358958463
1001,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1613,0,7954.370737755735,1000,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1,11941.599504029758,1000,-3987.2287662740237
1002,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1613,0,9563.546187228767,1000,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1,12208.307501549907,1000,-2644.76131432114
1003,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1613,0,10202.975821450713,1000,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1,12039.801611903285,1000,-1836.8257904525726
1004,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1613,0,5516.057036577805,1000,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1,8255.672659640422,1000,-2739.6156230626175
1005,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1613,1,10653.812771233726,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,11158.214507129573,1000,-504.4017358958463
1006,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1613,1,11941.599504029758,1000,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,0,7954.370737755735,1000,3987.2287662740237
1007,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1613,1,12208.307501549907,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,9563.546187228767,1000,2644.76131432114
1008,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1613,1,12039.801611903285,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,10202.975821450713,1000,1836.8257904525726
1009,ESPORTSTMNT02/1032953,LCS,2019,Spring,1,2019-04-06 20:24:16,9.06,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1613,1,8255.672659640422,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,5516.057036577805,1000,2739.6156230626175
1010,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1630,1,14141.595092024541,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,10591.288343558283,1000,3550.306748466259
1011,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1630,1,12086.503067484662,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,0,8344.0490797546,1000,3742.4539877300613
1012,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1630,1,11912.0245398773,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,10763.558282208589,1000,1148.4662576687115
1013,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1630,1,11919.754601226994,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,10278.773006134968,1000,1640.9815950920256
1014,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1630,1,7997.300613496932,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,6297.791411042945,1000,1699.5092024539872
1015,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1630,0,10591.288343558283,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1,14141.595092024541,1000,-3550.306748466259
1016,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1630,0,8344.0490797546,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1,12086.503067484662,1000,-3742.4539877300613
1017,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1630,0,10763.558282208589,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1,11912.0245398773,1000,-1148.4662576687115
1018,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1630,0,10278.773006134968,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1,11919.754601226994,1000,-1640.9815950920256
1019,ESPORTSTMNT02/1032965,LCS,2019,Spring,1,2019-04-06 21:37:04,9.06,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1630,0,6297.791411042945,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1,7997.300613496932,1000,-1699.5092024539872
1020,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2622,1,12105.034324942791,1000,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,0,11719.221967963387,1000,385.8123569794043
1021,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,2622,1,9091.990846681922,1000,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,0,9008.924485125859,1000,83.06636155606247
1022,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2622,1,12522.425629290618,1000,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,0,9824.485125858122,1000,2697.9405034324955
1023,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2622,1,13749.885583524027,1000,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,0,12515.560640732265,1000,1234.3249427917617
1024,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2622,1,6180.5491990846685,1000,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,0,7251.487414187643,1000,-1070.938215102974
1025,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2622,0,11719.221967963387,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12105.034324942791,1000,-385.8123569794043
1026,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,2622,0,9008.924485125859,1000,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,9091.990846681922,1000,-83.06636155606247
1027,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2622,0,9824.485125858122,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,12522.425629290618,1000,-2697.9405034324955
1028,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2622,0,12515.560640732265,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,13749.885583524027,1000,-1234.3249427917617
1029,ESPORTSTMNT02/1032967,LCS,2019,Spring,1,2019-04-06 22:31:56,9.06,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2622,0,7251.487414187643,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,6180.5491990846685,1000,1070.938215102974
1030,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1546,0,10363.3893919793,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12049.288486416559,1000,-1685.899094437258
1031,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1546,0,8783.441138421735,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,14155.498059508409,1000,-5372.056921086674
1032,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1546,0,10274.90297542044,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,11724.45019404916,1000,-1449.5472186287188
1033,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1546,0,11226.131953428201,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,13160.025873221217,1000,-1933.8939197930158
1034,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1546,0,6642.3027166882275,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,7411.901681759378,1000,-769.5989650711508
1035,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1546,1,12049.288486416559,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,0,10363.3893919793,1000,1685.899094437258
1036,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1546,1,14155.498059508409,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,0,8783.441138421735,1000,5372.056921086674
1037,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1546,1,11724.45019404916,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,0,10274.90297542044,1000,1449.5472186287188
1038,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1546,1,13160.025873221217,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,0,11226.131953428201,1000,1933.8939197930158
1039,ESPORTSTMNT02/1032971,LCS,2019,Spring,1,2019-04-06 23:37:29,9.06,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1546,1,7411.901681759378,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,0,6642.3027166882275,1000,769.5989650711508
1040,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2409,0,9490.161892901619,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12354.91905354919,1000,-2864.757160647572
1041,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,2409,0,9987.048567870486,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,11577.833125778332,1000,-1590.7845579078457
1042,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2409,0,10643.088418430883,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,11281.195516811955,1000,-638.1070983810714
1043,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2409,0,13663.26276463263,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,12660.52303860523,1000,1002.7397260273992
1044,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2409,0,5793.773349937734,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,7001.992528019926,1000,-1208.2191780821922
1045,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2409,1,12354.91905354919,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,0,9490.161892901619,1000,2864.757160647572
1046,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,2409,1,11577.833125778332,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,0,9987.048567870486,1000,1590.7845579078457
1047,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2409,1,11281.195516811955,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,0,10643.088418430883,1000,638.1070983810714
1048,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2409,1,12660.52303860523,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,0,13663.26276463263,1000,-1002.7397260273992
1049,ESPORTSTMNT02/1032972,LCS,2019,Spring,1,2019-04-07 00:36:47,9.06,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2409,1,7001.992528019926,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,0,5793.773349937734,1000,1208.2191780821922
1050,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,2355,1,12751.337579617835,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,12604.585987261147,1000,146.75159235668798
1051,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,2355,1,10336.815286624204,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,10490.445859872612,1000,-153.63057324840884
1052,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,2355,1,11808.917197452229,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,11070.573248407643,1000,738.3439490445853
1053,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,2355,1,12394.394904458599,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,10751.082802547771,1000,1643.3121019108276
1054,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,2355,1,8907.51592356688,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,6751.337579617834,1000,2156.1783439490455
1055,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,2355,0,12604.585987261147,1000,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1,12751.337579617835,1000,-146.75159235668798
1056,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,2355,0,10490.445859872612,1000,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1,10336.815286624204,1000,153.63057324840884
1057,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,2355,0,11070.573248407643,1000,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1,11808.917197452229,1000,-738.3439490445853
1058,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,2355,0,10751.082802547771,1000,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1,12394.394904458599,1000,-1643.3121019108276
1059,ESPORTSTMNT02/1033056,LCS,2019,Spring,1,2019-04-07 18:22:19,9.06,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,2355,0,6751.337579617834,1000,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1,8907.51592356688,1000,-2156.1783439490455
1060,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1443,1,13165.072765072764,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,8983.783783783783,1000,4181.288981288981
1061,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1443,1,10458.212058212059,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,8494.802494802496,1000,1963.409563409563
1062,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1443,1,12437.837837837838,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,9344.282744282744,1000,3093.5550935550946
1063,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1443,1,14825.363825363826,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,10594.178794178795,1000,4231.18503118503
1064,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1443,1,7316.008316008316,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,5706.860706860707,1000,1609.1476091476088
1065,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,1443,0,8983.783783783783,1000,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1,13165.072765072764,1000,-4181.288981288981
1066,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,1443,0,8494.802494802496,1000,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1,10458.212058212059,1000,-1963.409563409563
1067,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,1443,0,9344.282744282744,1000,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1,12437.837837837838,1000,-3093.5550935550946
1068,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,1443,0,10594.178794178795,1000,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1,14825.363825363826,1000,-4231.18503118503
1069,ESPORTSTMNT02/1033067,LCS,2019,Spring,1,2019-04-07 19:47:40,9.06,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,1443,0,5706.860706860707,1000,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1,7316.008316008316,1000,-1609.1476091476088
1070,ESPORTSTMNT02/1033073,LCS,2019,Spring,1,2019-04-07 20:33:59,9.06,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1891,1,12301.110523532523,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,11190.269698572183,1000,1110.84082496034
