,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
3257,ESPORTSTMNT05/1430424,LEC,2020,Spring,1,2020-04-04 16:54:20,10.06,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,2069,0,8608.506524891252,1000,3,Blue,mid,Nemesis,oe:player:456d479c879155333c0624219803ec4,Fnatic,1,12927.114548090865,1000,-4318.608023199613
3258,ESPORTSTMNT05/1430424,LEC,2020,Spring,1,2020-04-04 16:54:20,10.06,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,2069,0,15832.86611889802,1000,4,Blue,bot,Rekkles,oe:player:d8362fe0d38ca0e70953ed957deaa00,Fnatic,1,9758.627356210729,1000,6074.2387626872915
3259,ESPORTSTMNT05/1430424,LEC,2020,Spring,1,2020-04-04 16:54:20,10.06,10,Red,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,2069,0,6557.080715321412,1000,5,Blue,sup,Hylissang,oe:player:3c784fdd6a025028ad063525c14027a,Fnatic,1,9916.964717254712,1000,-3359.8840019333
3260,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,1781,1,12212.914093206064,1000,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,0,8763.503649635037,1000,3449.410443571027
3261,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,1781,1,9922.740033688939,1000,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,0,8367.321729365525,1000,1555.4183043234134
3262,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,1781,1,11779.337450870298,1000,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,0,12195.732734418865,1000,-416.395283548567
3263,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,1781,1,15039.752947782143,1000,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,0,11246.715328467153,1000,3793.0376193149896
3264,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,1781,1,7842.784952274003,1000,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,0,6229.758562605278,1000,1613.0263896687256
3265,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1781,0,8763.503649635037,1000,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,1,12212.914093206064,1000,-3449.410443571027
3266,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1781,0,8367.321729365525,1000,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,1,9922.740033688939,1000,-1555.4183043234134
3267,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1781,0,12195.732734418865,1000,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,1,11779.337450870298,1000,416.395283548567
3268,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1781,0,11246.715328467153,1000,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,1,15039.752947782143,1000,-3793.0376193149896
3269,ESPORTSTMNT05/1430441,LEC,2020,Spring,1,2020-04-05 14:16:41,10.06,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1781,0,6229.758562605278,1000,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,1,7842.784952274003,1000,-1613.0263896687256
3270,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,2093,1,13660.391782130913,1000,6,Red,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,0,7908.647873865265,1000,5751.743908265648
3271,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,2093,1,9103.201146679407,1000,7,Red,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,0,8316.292403248925,1000,786.908743430482
3272,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,2093,1,12820.162446249404,1000,8,Red,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,0,11883.61204013378,1000,936.5504061156244
3273,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,2093,1,11966.172957477305,1000,9,Red,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,0,11781.270903010034,1000,184.90205446727123
3274,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,2093,1,6810.415671285236,1000,10,Red,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,0,5979.646440516006,1000,830.7692307692305
3275,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,6,Red,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,2093,0,7908.647873865265,1000,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1,13660.391782130913,1000,-5751.743908265648
3276,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,7,Red,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,2093,0,8316.292403248925,1000,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1,9103.201146679407,1000,-786.908743430482
3277,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,8,Red,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,2093,0,11883.61204013378,1000,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1,12820.162446249404,1000,-936.5504061156244
3278,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,9,Red,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,2093,0,11781.270903010034,1000,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1,11966.172957477305,1000,-184.90205446727123
3279,ESPORTSTMNT05/1440480,LEC,2020,Spring,1,2020-04-05 15:01:31,10.06,10,Red,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,2093,0,5979.646440516006,1000,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1,6810.415671285236,1000,-830.7692307692305
3280,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,2222,0,9089.10891089109,1000,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1,13443.294329432943,1000,-4354.185418541854
3281,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,2222,0,7891.809180918091,1000,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1,9388.83888388839,1000,-1497.0297029702979
3282,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,2222,0,13205.940594059406,1000,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1,13437.623762376239,1000,-231.68316831683296
3283,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,2222,0,13186.498649864987,1000,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1,12983.168316831683,1000,203.33033303330376
3284,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,2222,0,5901.440144014402,1000,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1,7195.949594959497,1000,-1294.5094509450946
3285,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,2222,1,13443.294329432943,1000,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,0,9089.10891089109,1000,4354.185418541854
3286,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,2222,1,9388.83888388839,1000,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,0,7891.809180918091,1000,1497.0297029702979
3287,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,2222,1,13437.623762376239,1000,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,0,13205.940594059406,1000,231.68316831683296
3288,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,2222,1,12983.168316831683,1000,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,0,13186.498649864987,1000,-203.33033303330376
3289,ESPORTSTMNT05/1440483,LEC,2020,Spring,1,2020-04-05 16:24:10,10.06,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,2222,1,7195.949594959497,1000,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,0,5901.440144014402,1000,1294.5094509450946
3290,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,2403,0,11325.842696629214,1000,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1,12749.063670411986,1000,-1423.2209737827725
3291,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,2403,0,8195.50561797753,1000,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1,9752.808988764045,1000,-1557.303370786516
3292,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,2403,0,9474.906367041198,1000,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1,9414.98127340824,1000,59.925093632957214
3293,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,2403,0,11511.610486891386,1000,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1,14330.337078651686,1000,-2818.7265917603
3294,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,2403,0,5621.722846441948,1000,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1,6117.602996254681,1000,-495.8801498127332
3295,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,2403,1,12749.063670411986,1000,1,Blue,top,Dan Dan,oe:player:753b4404968cabe86d655195131ab93,Misfits Gaming,0,11325.842696629214,1000,1423.2209737827725
3296,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,2403,1,9752.808988764045,1000,2,Blue,jng,Razork,oe:player:390ca7b6b38d552363eba1b5b54ff18,Misfits Gaming,0,8195.50561797753,1000,1557.303370786516
3297,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,2403,1,9414.98127340824,1000,3,Blue,mid,FEBIVEN,oe:player:d62421836c8b27dc3ffaffa058b8098,Misfits Gaming,0,9474.906367041198,1000,-59.925093632957214
3298,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,2403,1,14330.337078651686,1000,4,Blue,bot,Bvoy,oe:player:494fc60dffbb5da1caa2226baef0ec7,Misfits Gaming,0,11511.610486891386,1000,2818.7265917603
3299,ESPORTSTMNT05/1440484,LEC,2020,Spring,1,2020-04-05 17:35:57,10.06,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,2403,1,6117.602996254681,1000,5,Blue,sup,denyk,oe:player:9adc23fff49c05d7b22cfd79ca1841d,Misfits Gaming,0,5621.722846441948,1000,495.8801498127332
3300,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,1,Blue,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,2137,0,10516.98642957417,1000,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1,10110.996724379971,1000,405.9897051941989
3301,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,2,Blue,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,2137,0,7567.243799719232,1000,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1,10184.27702386523,1000,-2617.0332241459982
3302,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,3,Blue,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,2137,0,11302.012166588676,1000,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1,13850.81890500702,1000,-2548.8067384183432
3303,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,4,Blue,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,2137,0,10750.304164716894,1000,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1,9222.367805334581,1000,1527.9363593823127
3304,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,5,Blue,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,2137,0,5741.974730931212,1000,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1,9375.666822648573,1000,-3633.69209171736
3305,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,6,Red,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,2137,1,10110.996724379971,1000,1,Blue,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,0,10516.98642957417,1000,-405.9897051941989
3306,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,7,Red,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,2137,1,10184.27702386523,1000,2,Blue,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,0,7567.243799719232,1000,2617.0332241459982
3307,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,8,Red,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,2137,1,13850.81890500702,1000,3,Blue,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,0,11302.012166588676,1000,2548.8067384183432
3308,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,9,Red,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,2137,1,9222.367805334581,1000,4,Blue,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,0,10750.304164716894,1000,-1527.9363593823127
3309,ESPORTSTMNT05/1440635,LEC,2020,Spring,1,2020-04-10 15:05:01,10.06,10,Red,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,2137,1,9375.666822648573,1000,5,Blue,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,0,5741.974730931212,1000,3633.69209171736
3310,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1735,0,9658.789625360232,1000,6,Red,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,1,12762.881844380403,1000,-3104.092219020171
3311,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1735,0,7683.458213256484,1000,7,Red,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,1,10238.731988472622,1000,-2555.2737752161383
3312,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1735,0,10312.391930835734,1000,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,1,13390.547550432277,1000,-3078.1556195965422
3313,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1735,0,11912.161383285304,1000,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,1,9675.389048991354,1000,2236.77233429395
3314,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,1735,0,5575.3314121037465,1000,10,Red,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,1,10342.478386167148,1000,-4767.146974063401
3315,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,6,Red,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,1735,1,12762.881844380403,1000,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,0,9658.789625360232,1000,3104.092219020171
3316,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,7,Red,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,1735,1,10238.731988472622,1000,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,0,7683.458213256484,1000,2555.2737752161383
3317,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,1735,1,13390.547550432277,1000,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,0,10312.391930835734,1000,3078.1556195965422
3318,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,1735,1,9675.389048991354,1000,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,0,11912.161383285304,1000,-2236.77233429395
3319,ESPORTSTMNT05/1430640,LEC,2020,Spring,1,2020-04-10 16:33:31,10.06,10,Red,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,1735,1,10342.478386167148,1000,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,0,5575.3314121037465,1000,4767.146974063401
3320,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,2610,0,9464.827586206897,1000,6,Red,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,1,12665.51724137931,1000,-3200.689655172413
3321,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,2610,0,8060.0,1000,7,Red,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,1,10453.103448275862,1000,-2393.1034482758623
3322,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,2610,0,11797.931034482759,1000,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,1,13109.655172413793,1000,-1311.7241379310344
3323,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,2610,0,13186.896551724138,1000,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,1,13364.137931034484,1000,-177.24137931034602
3324,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,2610,0,5751.034482758621,1000,10,Red,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,1,6640.0,1000,-888.9655172413786
3325,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,6,Red,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,2610,1,12665.51724137931,1000,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,0,9464.827586206897,1000,3200.689655172413
3326,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,7,Red,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,2610,1,10453.103448275862,1000,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,0,8060.0,1000,2393.1034482758623
3327,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,2610,1,13109.655172413793,1000,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,0,11797.931034482759,1000,1311.7241379310344
3328,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,2610,1,13364.137931034484,1000,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,0,13186.896551724138,1000,177.24137931034602
3329,ESPORTSTMNT05/1430641,LEC,2020,Spring,1,2020-04-10 17:17:59,10.06,10,Red,sup,Destiny,oe:player:6b2acf5555e281f3e64f9a338da6a66,Origen,2610,1,6640.0,1000,5,Blue,sup,Vander,oe:player:280a58c350eef8f164e753447b2a306,Rogue,0,5751.034482758621,1000,888.9655172413786
3330,ESPORTSTMNT05/1440644,LEC,2020,Spring,1,2020-04-10 17:55:31,10.06,1,Blue,top,Finn,oe:player:5ae7a60e2b2349c8bae7dbb67a394c9,Rogue,1704,0,7623.591549295776,1000,6,Red,top,Alphari,oe:player:9492b0cfd4d97adce92527c34db72ee,Origen,1,15586.267605633802,1000,-7962.676056338027
3331,ESPORTSTMNT05/1440644,LEC,2020,Spring,1,2020-04-10 17:55:31,10.06,2,Blue,jng,Inspired,oe:player:a8307167f3a1c933295bb9e3d43700e,Rogue,1704,0,8253.169014084508,1000,7,Red,jng,Xerxe,oe:player:ab7f28ca18446cb18274a884b1525f7,Origen,1,10566.549295774648,1000,-2313.3802816901407
3332,ESPORTSTMNT05/1440644,LEC,2020,Spring,1,2020-04-10 17:55:31,10.06,3,Blue,mid,Larssen,oe:player:d3f8c554a302aebd5d2bae668ae197e,Rogue,1704,0,8589.084507042253,1000,8,Red,mid,Nukeduck,oe:player:65859b9ee65cbbf96fe589d8ec8abbc,Origen,1,14424.295774647888,1000,-5835.211267605635
3333,ESPORTSTMNT05/1440644,LEC,2020,Spring,1,2020-04-10 17:55:31,10.06,4,Blue,bot,Hans Sama,oe:player:c62a5235ad6bc113a1e64eb0e9aa8c8,Rogue,1704,0,10823.239436619719,1000,9,Red,bot,Upset,oe:player:fe4329cec43193c425eb28a4a4b304a,Origen,1,13448.239436619719,1000,-2625.0
